game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2009-08-19-415162,2009-08-19,2009,1,ODI,Canada,Kenya,18.0,2.0,0.0,10.0,16.0,0.0,30.0,0.0,1.0,41.0,0.0,0.0,1.0,,1.0
cricket-t20i-2010-02-10-439499,2010-02-10,2010,1,T20I,Canada,Kenya,,,,,,,12.0,0.0,0.0,16.0,3.0,0.0,1.0,,1.0
cricket-odi-2011-02-20-433559,2011-02-20,2011,1,ODI,Kenya,New Zealand,6.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,1.0,5.0,0.0,1.0,,,1.0
cricket-odi-2011-02-23-433563,2011-02-23,2011,1,ODI,Kenya,Pakistan,6.0,0.0,0.0,9.0,0.0,0.0,42.0,0.0,3.0,65.0,0.0,3.0,,,1.0
cricket-odi-2011-03-01-433571,2011-03-01,2011,1,ODI,Sri Lanka,Kenya,10.0,2.0,1.0,8.0,8.0,0.0,30.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-odi-2011-03-07-433580,2011-03-07,2011,1,ODI,Canada,Kenya,9.0,0.0,0.0,9.0,4.0,0.0,60.0,0.0,0.0,45.0,2.0,0.0,,,1.0
cricket-odi-2011-03-13-433588,2011-03-13,2011,1,ODI,Australia,Kenya,,,,,,,60.0,1.0,0.0,57.0,3.0,2.0,,,1.0
cricket-odi-2011-03-20-433598,2011-03-20,2011,1,ODI,Kenya,Zimbabwe,47.0,5.0,1.0,8.0,44.0,0.0,60.0,1.0,0.0,58.0,1.0,3.0,,,1.0
cricket-odi-2012-02-18-543881,2012-02-18,2012,1,ODI,Kenya,Ireland,,,,,,,36.0,0.0,0.0,42.0,1.0,1.0,,,1.0
cricket-odi-2012-02-20-543882,2012-02-20,2012,1,ODI,Kenya,Ireland,35.0,1.0,0.0,8.0,17.0,0.0,48.0,0.0,0.0,52.0,0.0,4.0,,1.0,1.0
cricket-t20i-2012-02-22-543883,2012-02-22,2012,1,T20I,Kenya,Ireland,13.0,1.0,0.0,8.0,13.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-t20i-2012-02-23-543884,2012-02-23,2012,1,T20I,Kenya,Ireland,1.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,30.0,0.0,0.0,,,1.0
cricket-t20i-2012-03-14-546414,2012-03-14,2012,1,T20I,Ireland,Kenya,12.0,1.0,0.0,3.0,4.0,0.0,12.0,0.0,0.0,21.0,0.0,1.0,,,1.0
cricket-t20i-2013-03-16-592269,2013-03-16,2013,1,T20I,Canada,Kenya,4.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-t20i-2013-04-19-630951,2013-04-19,2013,1,T20I,Kenya,Netherlands,1.0,0.0,1.0,7.0,3.0,0.0,24.0,0.0,0.0,35.0,0.0,1.0,,,1.0
cricket-t20i-2013-04-20-592276,2013-04-20,2013,1,T20I,Kenya,Netherlands,,,,,,,12.0,0.0,0.0,15.0,2.0,0.0,,,1.0
cricket-t20i-2013-11-19-660149,2013-11-19,2013,1,T20I,Kenya,Scotland,14.0,3.0,0.0,3.0,26.0,1.0,12.0,0.0,0.0,12.0,1.0,2.0,,,1.0
cricket-t20i-2013-11-23-660185,2013-11-23,2013,1,T20I,Kenya,Netherlands,1.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,2.0,27.0,1.0,0.0,1.0,,1.0
cricket-t20i-2013-11-26-660209,2013-11-26,2013,1,T20I,Canada,Kenya,14.0,3.0,0.0,1.0,15.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
cricket-odi-2014-01-23-696733,2014-01-23,2014,1,ODI,Netherlands,Kenya,,,,,,,36.0,0.0,0.0,39.0,0.0,0.0,,,1.0
cricket-odi-2014-01-30-696759,2014-01-30,2014,1,ODI,Kenya,Scotland,13.0,1.0,0.0,8.0,7.0,0.0,42.0,0.0,0.0,44.0,0.0,1.0,,,1.0
cricket-t20i-2021-09-10-1275044,2021-09-10,2021,1,T20I,Kenya,Uganda,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,22.0,3.0,0.0,,1.0,1.0
cricket-t20i-2021-09-11-1275039,2021-09-11,2021,1,T20I,Nigeria,Kenya,,,,,,,18.0,0.0,0.0,31.0,0.0,1.0,1.0,1.0,1.0
cricket-t20i-2021-09-13-1275042,2021-09-13,2021,1,T20I,Kenya,Nigeria,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,,,1.0
cricket-t20i-2021-09-17-1275051,2021-09-17,2021,1,T20I,Uganda,Kenya,13.0,1.0,0.0,3.0,8.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2021-11-17-1289043,2021-11-17,2021,1,T20I,Kenya,Uganda,,,,,,,24.0,0.0,0.0,17.0,2.0,1.0,,,1.0
cricket-t20i-2021-11-17-1289045,2021-11-17,2021,1,T20I,Tanzania,Kenya,3.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,36.0,0.0,0.0,1.0,,1.0
cricket-t20i-2021-11-18-1289047,2021-11-18,2021,1,T20I,Nigeria,Kenya,,,,,,,24.0,0.0,0.0,18.0,2.0,2.0,,,1.0
cricket-t20i-2021-11-18-1289048,2021-11-18,2021,1,T20I,Tanzania,Kenya,,,,,,,12.0,0.0,0.0,28.0,1.0,0.0,,,1.0
cricket-t20i-2021-11-20-1289052,2021-11-20,2021,1,T20I,Kenya,Uganda,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,1.0,1.0
cricket-t20i-2022-08-25-1328474,2022-08-25,2022,1,T20I,Kenya,Nepal,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-t20i-2022-08-28-1328476,2022-08-28,2022,1,T20I,Kenya,Nepal,,,,,,,18.0,0.0,0.0,33.0,0.0,0.0,1.0,,1.0
cricket-t20i-2022-08-29-1328477,2022-08-29,2022,1,T20I,Kenya,Nepal,4.0,1.0,0.0,3.0,5.0,0.0,6.0,0.0,2.0,15.0,0.0,2.0,,,1.0
cricket-t20i-2022-08-30-1328478,2022-08-30,2022,1,T20I,Nepal,Kenya,22.0,4.0,0.0,6.0,37.0,1.0,12.0,0.0,0.0,19.0,2.0,0.0,,,1.0
cricket-t20i-2022-09-17-1332497,2022-09-17,2022,1,T20I,Kenya,Tanzania,,,,,,,12.0,0.0,1.0,34.0,0.0,1.0,,,1.0
cricket-t20i-2022-09-19-1332506,2022-09-19,2022,1,T20I,Cameroon,Kenya,3.0,1.0,1.0,3.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-09-21-1332508,2022-09-21,2022,1,T20I,Kenya,Uganda,28.0,3.0,0.0,5.0,23.0,0.0,,,,,,,,,1.0
